url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/eco/content/2019-09/02/7_371466.html	지렁이의 ‘무한변신’-연변일보 Yanbian Daily	295	6	169	107	13	['헥타르', '메터', '하우스', '샴푸', '브랜드', '편집디자인']	['정연', '농경지', '검은색', '반', '반', '강남', '진', '오간', '방촌', '위치', '장홍', '양식', '유한회사', '양식', '기지', '빈', '농경지', '오해', '장홍', '양식', '유한회사', '법인', '대표', '상광', '호', '번식', '률', '보통', '가량', '개체', '수가', '보시', '동면', '장홍', '양식', '유한회사', '법인', '대표', '상광', '호', '씨', '설명', '양식업', '종사', '상광', '호씨', '오간', '방촌', '기지', '외', '차이', '길림', '양식', '기지', '기지', '면적', '오간', '방촌', '기지', '총', '차례', '수확', '할', '수확', '공장', '어구', '점', '양식', '양식', '기지', '사료', '공급', '오간', '방촌', '기지', '양식', '배설물', '유기', '비료', '토양', '합쳐', '당', '약', '수입', '창', '할', '총', '수입', '할', '견지', '상광', '호씨', '양식', '주기', '이기', '위해', '풍산', '촌', '양식', '건설', '부언', '동행', '농업', '과학기술', '유한회사', '허원', '사장', '훈춘시', '제외', '개', '현', '시', '총', '개', '양식', '기지', '주내에선', '최대', '규모', '란', '집중', '분야', '리용', '화장품', '일용품', '개발', '단백', '통', '호가', '고급', '단백질', '실제', '해외', '성분', '함유', '화장품', '인기', '리', '판매', '허원', '사장', '현재', '기업', '추진', '등', '제품', '개발', '개최', '예정', '국제', '농업', '박람회', '출시', '할', '목적', '토룡', '등록', '상태', '전', '사료', '비료', '약재', '화장품', '일용품', '무한', '변신', '사진', '박', '기자']
http://www.iybrb.com/eco/content/2019-09/04/7_371663.html	주시장감독관리국 양로기구 식품안전 담보-연변일보 Yanbian Daily	137	1	113	21	2	['샘플']	['일전', '시장', '감독', '관리', '양로', '기구', '련합', '각', '현', '시', '양로', '기구', '전문', '조사', '전개', '주내', '각', '류형', '개', '양로', '기구', '식당', '강도', '음식', '안전', '검사', '조사', '결과', '대부분', '양로', '기구', '식품', '안전', '주체', '책임', '식품', '안전', '관리', '규정', '준수', '일부', '양로', '기구', '식품', '비치', '식기', '소독', '보관', '식품저장', '주방', '위생', '환경', '등', '면', '부분', '문제점', '발견', '기도', '집법', '문제점', '양로', '기구', '식품', '안전', '책임자', '현장', '지도', '식품', '경영', '일상', '감독', '관리', '조사', '결과', '기록', '표', '하달', '한편', '관련', '문제', '관할', '현', '시', '시장', '감독', '관리', '전달', '향후', '각', '현', '시', '시장', '감독', '관리', '문제', '양로', '기구', '단속', '독촉', '동시', '조사', '추적', '검사', '등', '통해', '양로', '기구', '식당', '안전', '운영', '보장', '강화', '기자']
http://www.iybrb.com/eco/content/2019-09/05/7_371842.html	교통운수부문, 행정허가 사항 심사활동 실행-연변일보 Yanbian Daily	266	1	205	60	0	['서비스']	['일전', '교통', '운수', '관리', '전', '주', '교통', '운수', '부문', '행정', '허가', '사항', '심사', '활동', '전면', '실행', '교통', '운수', '업종', '행정', '허가', '사항', '점', '전면', '정리', '정돈', '성과', '료', '심사', '내용', '중점', '대조', '동시', '본급', '결정', '행정', '허가', '사항', '대해', '서도', '재정', '결과', '정리', '사업', '추진', '문제', '일일이', '등록', '류형', '제출', '허가', '조건', '부합', '문제', '대해', '재정', '독찰', '파견', '각', '현', '시', '자체', '검사', '독촉', '각', '현', '시', '교통', '운수', '관리', '부문', '실시', '행정', '허가', '사항', '대해', '서도', '검토', '수정', '지시', '부족', '점', '허가', '서류', '보완', '동시', '재정', '행정', '심사', '제도', '층', '최적화', '심사', '절차', '규범', '교통', '운수', '업종', '행정', '심사', '행정', '기능', '간소화', '권한', '이양', '이양', '관리', '결부', '최적화', '권리', '하부', '이양', '이양', '관리', '결부', '봉사', '최적화', '개혁', '심화', '함', '국가', '사평시', '행정', '심사', '목록', '대조', '행정', '심사', '사항', '표준화', '진척', '추진', '담보', '지금', '위험', '화물', '운수', '기업', '심사', '차량', '여대', '검사', '안전', '우환', '조사', '업종', '자격', '관리', '미달', '자동차', '운전', '학원', '취소', '부분', '문제', '존재', '자동차', '운전', '학원', '대해', '선', '기한', '내', '정돈', '지시', '개', '현', '시', '운수', '관리소', '내', '도로', '통행', '려객', '운수', '경영', '허가증', '도시', '려객', '운수', '허가증', '유효', '기한', '일일이', '조사', '심사', '해당', '운수', '관리소', '검사', '결과', '반영', '서면', '상의', '의견', '제출', '함', '기한', '내', '정돈', '관련', '사업', '추진', '최복', '기자']
http://www.iybrb.com/eco/content/2019-10/14/7_376596.html	훈춘 3개 턴넬 전기시설 개조-연변일보 Yanbian Daily	107	9	74	23	1	['턴넬', '턴넬', '턴넬', '턴넬', '케이블', '턴넬', '턴넬', '턴넬', '턴넬']	['훈춘시', '교통', '운수', '관리', '료', '해한', '훈춘시', '경내', '대판', '령', '송정', '도구', '등', '개', '전기', '시설', '승격', '개조', '사업', '운전자', '전', '비해', '조명', '효과', '향상', '안전', '제공', '할', '료', '돌발', '사고', '방지', '운전자', '안전보장', '제공', '하기', '위해', '추진', '해당', '승격', '개조', '대상', '투자가', '만원', '내용', '전구', '교체', '유도', '등', '방벽', '창', '증설', '소화기', '설치', '등', '포함', '승격', '개조', '동시', '대한', '침수', '방지', '공사', '진행', '함', '침수', '침식', '방지', '사용', '수명', '고시', '리', '현준', '기자']
http://www.iybrb.com/eco/content/2019-09/04/7_371696.html	우리 주 인터넷 광고 위법률 0.03%-연변일보 Yanbian Daily	116	9	78	28	1	['인터넷', '인터넷', '인터넷', '인터넷', '홈페이지', '링크', '클릭', '인터넷', '인터넷']	['시장', '감독', '관리', '광고', '단속', '사업', '전개', '할', '대한', '시행', '방안', '통지', '발부', '광고', '단속', '강도', '지속', '한편', '허구', '위법', '광고', '대해', '고압', '태세', '유지', '광고', '시장', '환경', '구축', '진력', '개', '기업', '집중', '조사', '각종', '류형', '차', '여개', '식품', '자동차', '임대', '음식', '오락', '가전', '건축', '자재', '등', '업종', '광고', '검사', '이중', '위법', '사건', '건', '처리', '차', '행정', '상담', '전개', '관련', '위법', '광고', '전부', '방송', '중단', '이번', '조사', '통해', '주내', '광고', '법률', '문단속', '활동', '량호', '사회', '효과', '강화', '기자']
http://www.iybrb.com/eco/content/2019-09/05/7_371845.html	7월 공업기업 리윤 증속 플러스로-연변일보 Yanbian Daily	237	11	181	44	1	['데이터', '마이너스', '라스', '포인트', '포인트', '포인트', '포인트', '포인트', '포인트', '포인트', '포인트']	['양식', '가공', '산업', '도문시', '진', '하북', '촌', '농민', '전문', '합작', '사', '구축', '창업', '빈곤층', '기지', '통해', '하북', '촌', '호', '명', '빈곤', '호가', '매년', '수익', '사진', '지난', '건조', '포장', '강화', '통계', '발표', '공업', '기업', '재무', '전국', '규모', '이상', '공업', '기업', '리윤총액', '동기', '대비', '성장', '하강', '석유화학', '전기', '기계', '자동차', '업종', '리', '윤증', '전환', '업종', '전국', '규모', '이상', '공업', '기업', '실현', '리윤총액', '동기', '대비', '하강', '하강', '폭', '비해', '개', '공업', '종류', '업종', '개', '업종', '리윤총액', '시기', '증가', '개', '업종', '감소', '업종', '리윤총액', '증가', '국가', '통계', '공업', '사', '고급', '통계', '사', '주홍', '분석', '자산', '처리', '수익', '원유', '가격', '반락', '영향', '석유', '업종', '리윤', '동기', '대비', '하강', '하강', '폭', '비해', '폭', '판매', '상승', '추세', '시기', '기준', '수가', '비교', '영향', '기계', '업종', '리윤', '증가', '투자', '수익', '대폭', '증가', '영향', '화학', '공업', '업종', '리윤', '성장', '하강', '시기', '기준', '수가', '비교', '영향', '자동차', '제조업', '리윤', '하강', '하강', '폭', '상술', '개', '업종', '합산', '하여', '전부', '규모', '이상', '공업', '기업', '리', '윤증', '반등', '비품', '종업', '리', '윤증', '비품', '제조업', '리윤', '동기', '대비', '성장', '증속', '전부', '규모', '이상', '공업', '식품', '제조업', '리윤', '동기', '대비', '하강', '농부', '식품', '가공업', '리윤', '증속', '종합']
http://www.iybrb.com/eco/content/2019-09/05/7_371844.html	‘ETC’로 출행편리 도모년말까지 사용률 90% 이상-연변일보 Yanbian Daily	163	1	133	28	1	['시스템']	['도로', '수금', '제도', '개혁', '층', '심화', '하기', '위해', '훈춘시', '유료도로', '료금', '자동', '징수', '응용', '보급', '고속도로', '발전', '응용', '사업', '추', '동하', '기', '위해', '훈춘시', '전문', '도소', '설립', '하여', '년말', '전', '시', '가입자', '설치', '률', '이상', '도달', '사업', '목표', '내', '전', '시', '각', '부문', '상호', '협력', '통해', '다각', '조치', '취함', '년말', '전', '시', '가입자', '이상', '도달', '할', '확보', '고속도로', '통행', '차량', '사용', '률', '이상', '할', '고속도로', '정차', '하지', '수금', '할', '수금', '환경', '기본', '실현', '훈춘시', '교통', '운수', '관리', '기능', '발휘', '하여', '실시', '방안', '임무', '각', '부문', '구체', '사업', '관련', '사업', '과학', '배치', '설치', '사용', '보급', '전면', '추진', '동시', '훈춘시', '급', '매체', '보급', '위해', '무료', '설치', '사용', '시', '비용', '절감', '행', '편리', '한', '선전', '활동', '주제', '삼고', '형식', '해당', '정책', '홍보', '시민', '설치', '사용', '인도', '함', '추진', '사업', '위해', '량호', '사회', '분위기', '조성', '최복', '기자']
http://www.iybrb.com/eco/content/2019-09/05/7_371852.html	국내외 료식업체 연변과의 교류 기대-연변일보 Yanbian Daily	233	4	141	79	9	['몽골', '부스', '부스', '부스']	['오전', '미식', '주', '현장', '관광객', '조선', '한국', '일본', '등', '개', '국가', '국내', '소수민족', '지역', '료', '업체', '명가', '기업가', '여개', '음식', '담체', '각', '지역', '료', '문화', '함', '전', '이중', '요족', '두부', '자연', '건조', '몽골족', '육포', '등', '지역', '음식', '주목', '요족', '유차', '고추장', '등', '준비', '하옥', '유차', '요족', '유차', '요산', '독', '기후', '이겨내는', '유래', '음식', '전승', '무형문화재', '수록', '요족', '대표', '음식', '약간', '특징', '소개', '연변', '인민', '지역', '특색', '음식', '담체', '교류', '희망', '고', '길림시', '시민', '선생', '국내외', '지역', '특색', '음식', '기회', '위해', '미식', '활동', '현장', '활동', '규모', '참가', '인원', '증가', '고', '후주', '족', '란', '각각', '지역', '특색', '음식', '훈제', '황어', '관광객', '시간', '대부분', '제품', '나간', '남은', '훈제', '황어', '치렬', '구매', '경쟁', '축제', '이후', '연변', '시장', '개척', '할', '대한', '대감', '내비', '지역', '음식', '한', '훈춘시', '향', '송수', '촌', '촌민', '거동', '박성', '촌민', '대신', '직접', '재배', '사과', '등', '판매', '관광객', '축제', '의미', '부여', '강화', '기자']
http://www.iybrb.com/eco/content/2019-09/05/7_371843.html	“혁신은 기업이 생존발전하는 방법”-연변일보 Yanbian Daily	500	5	378	100	17	['베트남', '타이', '싱가포르', '말레이시아', '팀']	['설립', '연변', '포장', '기계', '유한회사', '과학', '연구', '제조', '판매', '봉사', '일체', '야금', '포장', '기계', '전문', '생산', '기업', '설립', '초기', '회사', '길림성', '야금', '포장', '기계', '생산', '민', '소유', '기업', '시대', '발전', '순응', '하기', '위해', '제도', '개혁', '중형', '주식', '기업', '발전', '지금', '발전', '력사', '회사', '국내', '야금', '포장', '기계', '연구', '제조', '하기', '시작', '품질', '고성능', '조합', '분리', '공기', '압축', '속기', '계렬제품', '연구', '제조', '해내', '국내', '속기', '생산', '공백', '기업', '지금', '장기간', '흥', '발전', '할', '원인', '대해', '지난', '연길시', '천진', '위치', '연변', '포장', '기계', '유한회사', '연변', '포장', '기계', '유한회사', '왕', '경리', '혁신', '기업', '생존', '발전', '원동력', '세대', '회사', '직원', '준칙', '야금', '포장', '업종', '회사', '제품', '혁신', '고', '현재', '회사', '제품', '연구', '개발', '평균', '투입', '자금', '한해', '판매', '수입', '이상', '과학기술', '성과', '화대', '개', '이상', '현재', '실용', '신형', '특허', '개', '소유', '제품', '생산', '기술', '혁신', '기업', '발전', '동력', '생기', '혁신', '하지', '기업', '피동', '락오', '하기', '기술', '혁신', '회사', '압축', '발전', '가능', '할', '고', '강조', '현재', '회사', '연구', '개발', '표', '속기', '계렬제품', '압축', '수동식', '자동', '포장', '기계', '완', '압축', '액체', '압력', '포장', '기계', '등', '류형', '여종', '제품', '망라', '제품', '성능', '안정', '기술', '성능', '지표', '국외', '류형', '제품', '선진', '수준', '제품', '가성', '고객', '평판', '현재', '회사', '제품', '전국', '여개', '성', '판매', '외', '한국', '등', '국가', '수출', '현재', '회사', '등록', '자금', '자산', '공장', '부지면적', '건축', '면적', '각종', '가공', '검사', '설비', '여대', '직원', '여명', '규모', '한편', '제품', '품질', '대한', '추구', '소비자', '순위', '포장', '기계', '유한회사', '발전', '장대', '할', '보장', '품질', '관리', '체계', '인증', '통과', '길림성', '기술', '기업', '급', '기업', '기술', '쎈터', '급', '과학기술', '기업', '길림성', '정보화', '공업화', '시범', '시험', '단위', '국가', '패', '특허', '시험', '단위', '등', '영예', '획득', '회사', '현재', '포장', '기계', '연구소', '급', '기계', '실험실', '부품', '대체', '성과', '기술', '측량', '액체', '압력', '공기', '압축', '검사', '력학', '분석', '기계', '원리', '실험', '기계', '구조', '설계', '공사', '진척', '통제', '기계', '공정', '검사', '기술', '기계', '설비', '진단', '등', '능력', '왕', '경리', '회사', '제품', '대한', '품질', '추구', '동시', '세부', '부분', '대한', '전면', '통제', '중시', '현재', '회사', '전문', '보수', '봉사', '시간', '내', '기계', '제품', '사용', '현장', '도착', '봉착', '문제', '해결', '경험', '고급', '기술자', '정기', '전화', '추종', '지도', '진정', '소비자', '순위', '고', '포장', '기계', '회사', '설립', '해서부터', '지난', '회사', '국내', '야금', '포장', '업종', '선두', '향후', '타산', '관련', '왕', '경리', '시대', '시점', '계속', '회사', '정신', '제조', '문화', '발전', '기타', '기업', '선진', '경험', '관리', '방법', '학습', '연변', '사회', '경제', '발전', '기여', '고', '진국', '기자']
http://www.iybrb.com/eco/content/2019-09/13/7_372904.html	여러 부문 련합으로 식품안전문제 정돈-연변일보 Yanbian Daily	216	1	164	48	3	['포치']	['북경', '본사', '소식', '정위', '국가', '시장', '감독', '관리', '안부', '교육부', '농업', '농촌', '북경', '련합', '영상', '회의', '소집', '식품', '안전', '정돈', '련합', '행동', '전개', '대해', '소개', '시장', '감독', '관리', '안부', '교육부', '농업', '농촌', '련합', '식품', '안전', '정돈', '련합', '행동', '전개', '관', '통지', '발표', '이번', '련합행동', '대중', '관심', '고민', '중점', '네가지', '문제', '중점', '정돈', '식품', '생산', '경영', '환경', '법류', '위반', '행위', '타격', '공장', '작업장', '소굴', '견결', '단속', '보건', '식품', '업종', '전문', '실시', '보건', '식품', '허위', '규정', '위반', '판매', '문제', '처리', '학교', '유치원', '식품', '안전', '주체', '책임', '비락', '식품', '안전', '문제', '해결', '농산물', '품질안전', '문제', '정돈', '가금', '수산물', '품질안전과', '농약', '의약', '첨가', '금지', '성분', '문제', '중점', '해결', '국가', '시장', '감독', '관리', '서기', '국장', '초아', '경은', '정돈', '사업', '실제', '문제', '해결', '검사', '평가', '감지', '할', '현저', '성과', '확보', '인민', '위해', '봉사', '난제', '해결', '목표', '대조', '하여', '조목', '책임', '단위', '책임자', '락', '착시', '동시', '대중', '감독', '선전', '인도', '대중', '참여', '대중', '감독', '대중', '평가', '대중', '수혜', '량호', '여론', '분위기', '구축', '당', '인민', '답안', '성적', '중화인민공화국', '창립', '주년', '경축', '인민']
http://www.iybrb.com/eco/content/2019-09/05/7_371846.html	녕파 ‘해상선 지혜어업’훈춘 해양경제 발전에 조력-연변일보 Yanbian Daily	350	4	279	57	10	['온라인', '플랫폼', '톤', '데이터']	['서부', '일대일', '합작', '관계', '산업', '협력', '현재', '훈춘시', '절강성', '시', '봉화', '구', '일대일', '합작', '관계', '시작', '훈춘', '주둔', '봉화', '구', '사업', '련계', '등', '우세', '산업', '합작', '추', '함', '해당', '사업', '돌파', '상반기', '개', '기업', '훈춘시', '봉화', '구의', '해상', '선', '정보기술', '유한회사', '가', '대표', '주자', '해상', '선', '지혜', '어업', '은', '기업', '금융', '지원', '연변', '실물', '경제', '공백', '훈춘시', '해양', '경제', '발전', '조력', '해상', '선', '책임자', '봉화', '구의', '정', '대표', '단', '일행', '훈춘시', '고찰', '훈춘시', '지역', '우세', '발전', '잠재력', '매료', '해상', '선', '은', '훈춘시', '판사', '처', '설립', '자금', '면', '제약', '훈춘시', '수산물', '기업', '발전', '였는데', '해상', '선', '은', '원료', '원가', '융자', '개통', '훈춘시', '기업', '도', '자금난', '완화', '동시', '해상', '선', '통해', '기업', '도', '가격', '합리', '품종', '구전', '수산물', '원료', '제공', '제품', '시장', '판로', '적극', '개척', '대표', '사례', '훈춘시', '연변', '성해', '공업', '무역', '회사', '전', '해도', '길림성', '수산물', '업체', '였는데', '최근', '년', '국제', '환경', '영향', '외투', '고배', '마신', '회사', '난', '해상', '선', '해당', '책임자', '상황', '료', '해하고', '회사', '차례', '방문', '문제점', '해결', '책', '진정', '강구', '기업', '위해', '곤난', '방안', '제정', '해상', '선', '은', '성해', '공업', '무역', '위해', '수산물', '원료', '매', '대행', '원가', '절감', '판매', '만원', '달성', '현재', '성해', '공업', '무역', '회사', '도산', '위기', '원기', '생산', '경영', '정상', '궤도', '지금', '해상', '선', '은', '훈춘시', '개', '수산물', '기업', '위해', '금융', '봉사', '제공', '개', '수산물', '기업', '합작', '관계', '업무', '범위', '확장', '층', '상황', '해상', '선', '동북', '지역', '총괄', '책임자', '상병', '향후', '해양', '산업', '기금', '준비', '함', '훈춘시', '해양', '어업', '심층', '정밀', '가공', '해산물', '국경', '해양', '관광', '등', '산업', '대해', '투자', '전략', '구상', '중', '향후', '훈춘시', '해양', '어업', '응용', '대상', '적극', '개발', '할', '계획', '어업', '자원', '가치', '전면', '발굴', '함', '훈춘시', '어업', '생산', '자동화', '지능', '결책', '관리', '추진', '하여', '훈춘시', '해양', '경제', '발전', '추동할', '최복', '기자']
http://www.iybrb.com/eco/content/2019-09/13/7_372903.html	중화인민공화국 창립 70주년 금, 은 기념주화 발행-연변일보 Yanbian Daily	124	6	96	16	6	['그람', '그람', '그람', '그람', '그람', '그람']	['북경', '인민', '소식', '중국', '인민', '은행', '중화인민공화국', '창립', '주년', '금', '은', '기념', '주화', '발행', '이번', '기념', '주화', '매', '원형', '기념', '주화', '매', '원형', '기념', '주화', '매', '원형', '기념', '주화', '매', '원형', '기념', '주화', '매', '원형', '기념', '주화', '매가', '포함', '전부', '중화인민공화국', '법정', '료', '중국', '인민공화국', '창립', '주년', '금', '은', '기념', '화의', '정면', '중화인민공화국', '국장', '국명', '년호', '새겨져있다고', '원형', '기념', '화의', '민족', '결의', '동심', '국경절', '경축', '조합', '도안', '그려져있으며', '최대', '발행량', '원형', '기념', '화의', '중화인민공화국', '창립', '주년', '경축', '활동', '표', '식이', '새겨있고', '최대', '발행량', '기념', '주화', '민족', '결의', '동심', '국경절', '경축', '조합', '도안', '그려져있으며', '최대', '발행량', '인민']
http://www.iybrb.com/eco/content/2019-09/12/7_372757.html	인민페 ‘2019년판 신권’ 정식 발행-연변일보 Yanbian Daily	188	2	126	58	2	['니켈', '밀리미터']	['차', '인민', '페', '신권', '지난', '정식', '발행', '발행', '이번', '신권', '각', '각', '동전', '포함', '일전', '글로벌', '이번', '신권', '위조', '방지', '기능', '강화', '색채', '식별', '류통', '제작', '경우', '전면', '우측', '위조', '방지', '선', '고유', '식별', '번호', '추가', '기존', '좌측', '하단', '대조', '대체', '중앙', '각도', '반사', '기존', '후면', '자성', '위조', '방지', '선', '자취', '후', '풍경', '모양', '추가', '동전', '변화', '각의', '색상', '재질', '변경', '점', '기존', '금색', '원형', '동전', '흰색', '다각형', '동전', '표면', '대신', '도금', '동전', '약', '중앙', '변경', '위조', '여부', '확인', '위해', '내부', '과', '이번', '신권', '은행', '교환', '한편', '이번', '신권', '발행', '포함', '대해', '중국', '인민', '은행', '최근', '화페', '인쇄', '기술', '대한', '연구개발', '진행', '액수', '상대', '류통량', '적은', '대상', '기술', '응용', '연구', '진행', '고', '대해', '지난', '신권', '발행', '현재', '위조', '사례', '발견', '이번', '신권', '포함', '고', '설명', '종합']
