url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/civ/content/2009-02/05/27_53767.html	립춘에 “립춘”을 말하다	386	14	213	148	11	['영화목록', '인터넷', '오페라가수', '오페라', '액션', '오페라', '라라', '오페라', '파워', '멜라민', '멜라민', '요한', '퍼포먼스', '파워']	['년', '절기', '북방', '제일', '기다려지는', '절기', '립춘', '예고', '찬', '응고', '생체', '감응', '이면', '갈망', '립춘', '선고', '년초', '시작', '의미', '의미', '립춘', '의미', '이기', '문학작품', '영화', '보면', '립춘', '제목', '작품', '근년', '영화관', '중국', '지음', '시간대', '리용', '체적', '진맥', '국산', '영화', '보고', '중', '립춘', '제목', '영화', '립춘', '절기', '제목', '영화', '보아', '조선족', '영화배우', '강문', '려', '영화', '왕', '역', '대략', '예술', '실력', '재력', '왕', '현성', '림시', '교원', '현성', '부', '문화', '풍토', '북경', '행', '북경', '변두리', '인생', '그녀', '영화', '그녀', '그녀', '주위', '인간', '희망', '락망', '교차', '북경', '그려내고', '왕', '희망', '상징', '소녀', '천안문', '광장', '극장', '왕', '환상', '희망', '주고', '영화', '전반', '관통', '문화', '분위기', '소시민', '생활', '상', '립춘', '은', '격조', '필자', '감탄', '부분', '영화', '중국', '문화', '풍토', '현주소', '주인공', '화면', '추자', '관중', '화차', '영화', '후', '영화', '연변', '탄생', '착각', '점', '연변', '영화', '배경', '부', '문화', '풍토', '사', '자유', '대가', '해서', '문화', '풍토', '판단', '시대', '열어', '전반', '문화', '부재', '설명', '문화', '양상', '할', '양산', '해도', '준비', '하지', '분위기', '지속', '연변', '영화', '왕', '떠나갈것이다', '우유', '인체', '해치', '문화', '환경', '해치는', '문화', '은', '인간', '정신', '훼손', '세대', '세척', '과정', '중국', '립춘', '춘우', '민속', '행사', '공연', '표현', '풍년', '기약', '기축년', '민속', '의미', '립춘', '후', '동풍', '불어', '녹', '동면', '시작', '기후', '립춘', '의미', '문화', '립춘', '도', '후', '연변', '지역', '특색', '문화', '창', '출하', '민족', '구성원', '문화', '자질', '문화', '문화', '절기', '립춘', '설명']
http://www.iybrb.com/civ/content/2009-10/15/27_53868.html	“속설”을 훔쳐보기	259	0	108	141	10	[]	['주위', '모종', '임신부', '상가', '등등', '생활', '보편화', '대부분', '산생', '과정', '미신', '페단', '전해', '음미', '등잔불', '쓰느라면', '상하', '등불', '각종', '개', '구전', '리유', '녀자', '시집가면', '출가', '외인', '가집', '산소', '형제', '외국', '자식', '가정', '부모', '산소', '벌초', '하지', '일종', '조상', '기리', '부모', '준', '은정', '자신', '점거', '관례', '결혼식', '임신부', '남편', '상빈', '풍습', '결혼식', '리', '리', '도보', '오가야', '행사', '임신부', '상빈', '남편', '후', '임신부', '탈', '점', '감안', '결혼', '배행', '교통', '정보화', '시대', '형편', '별', '임신부', '하지', '하지', '고', '전적', '태교', '방침', '임신부', '상가', '조처', '상가', '집의', '분위기', '등', '임신부', '영향', '락태', '위험', '동반', '지금', '가해', '조상', '지혜', '도리', '응집', '허다한', '미신', '맹신', '무시', '하지', '상황', '생활', '정', '유기', '결합', '면', '정나미']
http://www.iybrb.com/civ/content/2009-02/05/27_53768.html	황소영탄곡	1722	8	571	1051	92	['람', '고스', '그린', '징크스', '클로즈업', '징크스', '다큐멘터리', '파트너']	['초적', '토속', '치례', '분장', '자체', '도시', '령혼', '령혼', '산천', '전답', '농가', '농부', '단연', '소가', '삭막', '진동', '지난', '세기', '하순', '연길', '도회지', '하직', '평강', '벌', '화룡', '현', '룡', '공사', '연풍', '대', '지금', '투도', '진', '연풍', '촌', '슬러', '기억', '맞춰오면서', '세상', '생령', '내', '궤', '전날', '소복', '단장', '한', '폭', '화폭', '변신', '비상', '농가', '지은', '숙소', '한지', '불과', '일주일', '화목', '전혀', '하지', '상황', '설경', '도취', '여유', '하향', '지식', '청년', '월계관', '정착', '한지', '촌민', '배려', '가동', '집체', '호의', '촌민', '촌민', '입산', '하여', '경험', '화목', '해오고', '시내', '하해', '사사건건', '동네', '일부', '생산', '대장', '농군', '붙여주려', '생', '고집', '호언', '정착', '촌', '농사', '주로', '벌', '방지', '화목', '해오려면', '리', '산속', '화목', '해오기', '위해', '전원', '명중', '명', '동원', '보고', '내', '촌민', '수지', '농촌', '기본', '정량', '배급', '불리', '세월', '백사', '불구', '명', '인력', '한번', '담고', '호국', '점심', '일행', '입산', '인력', '동원', '산', '메게', '유혹', '작용', '시간', '무성', '심', '산속', '도착', '담은', '우선', '여', '소가', '명', '인력', '개', '작업', '투입', '시간', '도처', '계속', '고', '난리', '내색', '내지', '역시', '메게', '광경', '맥', '시간', '가량', '처', '일행', '단', '동시', '점심밥', '보자기', '반찬', '상판', '단', '소가', '광경', '소가', '보자기', '중학교', '신의', '작품', '우유', '인간', '우유', '제공', '소의', '고매', '품성', '감동', '화근', '자초', '침묵', '잠시', '반찬', '먹히우자', '일행', '울분', '폭발', '일제', '차고', '분풀이', '매', '선', '란', '토', '하기도', '애원', '기도', '매', '분풀이', '지친', '한단', '무인', '지경', '산속', '곯고있는', '지어', '소가', '정도', '허기', '점심밥', '은격', '허기진', '지탱', '단', '단', '산길', '계속', '단', '소가', '리기', '하면', '욕지거리', '대해', '관용', '후', '선', '패잔', '병', '대오', '보고', '소로', '하면', '세상', '태', '이자', '고', '도회지', '숙맥', '덕분', '반찬', '포식', '대가', '리기', '시내', '한번', '본때', '작전', '실패', '점심밥', '사건', '후', '촌민', '이기', '복철', '집체', '호의', '리', '두도', '행차', '박아실은', '고역', '집체', '호의', '래일', '농가', '배려', '호소', '상황', '십리', '평', '경지', '부업', '차례', '진', '탐', '탁치', '인력', '대거', '동원', '싣고나니', '중천', '연풍', '촌', '투도', '룡문', '투도', '통', '자동차', '도로', '연풍', '투도', '답사', '자동차', '도로', '점', '감안', '하여', '선택', '쏘아진', '여간', '고인', '반', '형체', '정도', '자유', '주기', '부담', '처지', '눌리운', '상태', '행보', '자세였다', '배려', '할', '형편', '방향', '갈증', '이기', '소의', '돌발', '행보', '아차', '할', '빠지고말았다', '주위', '칠', '촌로', '구세주', '우선', '소목', '압박', '패', '패', '목끈', '순간', '일이', '촌로', '추상', '소가', '보아', '시각', '촌로', '촌로', '전부', '모양새', '포복', '절도', '투도', '정미소', '도착', '점심시간', '식사', '가고', '근처', '강가', '목욕', '고온', '점심식사', '잠시', '오전', '봉변', '여유', '식사', '마', '친후', '정미소', '마대', '담아', '싣고나니', '오후', '경험', '투도', '룡문', '자동차', '도로', '선택', '하여', '투도', '진화', '룡문', '전의', '자동차', '도로', '진화', '연풍', '구간', '정리', '물의', '침습', '습지', '형성', '도처', '위험', '도', '사리고있었다', '시위', '문제', '구간', '향', '직진', '무시', '연풍', '일종', '위안', '감도', '동반', '긴장감', '문제', '습지', '구역', '표면', '별', '위험', '징후', '사실', '도', '사리고있었다', '주저', '사건', '터지고야말았다', '빠져들어가', '소도', '난리', '투도', '상황', '재연', '내', '진동', '우왕좌왕', '도저히', '국면', '알자', '요청', '근처', '대기', '구해', '고정', '소도', '잠시', '상태', '몰아', '약', '가량', '촌민', '우선', '패', '살려내는것이', '급선무', '소목', '패', '패', '구출', '역시', '소목', '상처', '대를', '오전', '동작', '반복', '번의', '죽', '감치', '경계', '근처', '하지', '차례', '난', '나도', '심신', '형편', '대한', '함', '대한', '대한', '련민', '정', '감정', '탐', '탁치', '구를', '숙맥', '환난', '인연', '내', '내', '귀', '소로', '하면', '세상', '태', '이자', '형편', '도회지', '숙맥', '덕분', '번', '죽', '번', '반복', '연유', '번의', '작업', '남', '진행', '순간', '구출', '대한', '질책', '촌로', '강', '기품', '촌로', '근본', '구별', '대한', '태도', '만약', '내', '촌로', '대한', '감정', '차례', '결코', '서', '의', '노력', '작업', '세월', '망라', '각양각색', '희로애락', '내', '수년', '세월', '대한', '감정', '대한', '신뢰', '대한', '격정', '승화', '자부', '세월', '시대', '소의', '기능', '변화', '지금', '민족', '강토', '개간', '건설', '력사', '행정', '충직', '지켜주고', '고통', '감내하며', '소의', '미덕', '불멸', '상징물']
http://www.iybrb.com/civ/content/2009-01/22/27_53766.html	깊고 투명한 물의 계시	592	1	204	364	23	['피치']	['경계', '선', '시작', '분계선', '희망', '노곤', '향', '남자', '여자', '상이', '온정', '차이', '교차점', '시작', '점', '분계선', '수면', '세계', '교차점', '통한', '대한', '경외감', '수면', '일상', '교차점', '일상', '처', '의식', '의식', '하지', '교차점', '개', '세계', '수면', '호흡', '수면', '우린', '존재', '의식', '하면', '절제', '행위', '절제', '구속', '의식', '구속', '무의식', '형상', '일상', '상상', '행', '인간', '할', '필요', '의식', '내', '행', '욕구', '수도', '일상', '화합', '실체', '변계', '선', '수면', '의식', '작별', '수면', '내', '일지', '수면', '내려다보고있다', '겸손', '대가', '생명', '노리는것이다', '인간', '정신', '정신', '물의', '생명력', '호흡', '인간', '하지', '인간', '겸허', '함', '인간', '대', '내', '내', '령혼', '육체', '순간', '고독', '상상', '수면', '난', '부임', '승인', '조화', '완정', '존재', '수면', '육안', '교차점', '질서', '위해', '보고', '확인', '육체', '하여', '물건', '자기', '내면', '향', '열려있는', '우린', '엄동설한', '기온', '영하', '호수', '수면', '호수', '지상', '향', '일제', '포', '최면', '생령', '응고', '수면', '난', '공포', '전신', '자동차', '받아내는', '호', '수위', '난', '경외감', '포', '일상', '단면', '응고', '난', '정녕', '일수', '육체', '령혼', '온정', '수면', '공기', '세계', '동시', '물의', '세계', '육체', '영혼', '우린', '세상', '향', '세상', '자기', '해서', '존재', '하지', '인간', '대해', '할', '권리', '경험', '대해', '할', '권리', '단지', '할', '부분', '인정', '할', '세상', '생령', '함을', '우린', '령혼', '교차점', '우린', '포', '바라볼수', '청정', '내면', '성찰', '신비', '자연', '조화로움', '자연', '자연', '답', '인간', '인간', '답', '세상', '세상', '다우']
http://www.iybrb.com/civ/content/2009-10/15/27_53869.html	그런 친구가 그립다	390	2	172	201	15	['오아시스', '이미지']	['고독', '할', '창문', '가에', '창밖', '풍경', '외', '감상', '감상', '종', '친구', '도', '정말', '절친', '친구', '친구', '교정', '친구', '죽마고우', '친구', '지난', '세기', '다독', '하여', '친구', '일본', '한국', '지금', '소식', '애초', '전화', '오고', '방', '야담', '간혹', '설명', '한번', '전화', '걸려오면', '사막', '발견', '명태', '한잔', '인생', '사를', '담론', '시절', '친구', '지금', '친구', '사장', '죽마고우', '장독', '장', '친구', '법', '친구', '한', '방송국', '한잔', '리기', '지금', '리산', '시대', '리별', '시대', '나간', '후', '전화', '중', '대화', '통', '친구', '위안', '이성', '녀성', '녀성', '이기', '성적', '그녀', '매력', '점도', '축복', '내게로', '다가오고있었다', '약간', '그녀', '다방', '만족', '친구', '문화', '그녀', '내', '친구', '음식', '주문', '보면', '다방', '식당', '착각', '역시', '성직자', '종교', '설교', '친구', '동성', '다방', '대화', '시작', '대화', '중도', '끊어지고말았다', '다단계판매업', '보건', '판매', '흥취', '잃고말았다', '분명', '생활', '친구', '내', '친구', '허구', '미소', '친구', '순결', '강조', '자신', '우습', '기도', '인생', '내', '리', '유가', '친구', '인연', '우선', '계산', '리기', '친구', '함의', '산새', '인사', '공명', '친구', '창', '강', '배려', '하지', '생활', '오색', '미소', '별', '미소', '법', '음악', '진수', '성찬', '감수', '대파', '친구', '존재도', '거역', '한잔', '인생', '깨칠수', '토', '장국', '인연', '친구', '정', '친구']
http://www.iybrb.com/civ/content/2009-11/04/27_53873.html	온돌의 서기	567	6	258	280	23	['소스', '컬', '이란', '아파트', '골', '골']	['미풍', '찬', '중순', '도시', '창문', '찬', '방바닥', '피부', '찬', '온돌방', '서기', '향수', '인간', '온도', '반응', '동물', '찬', '돌변', '하면', '반응', '인간', '초적', '저항', '무기', '하기', '만하', '찬', '찬', '비유', '삼청', '궁', '임금', '호위', '금', '거주', '내금위', '겸사복', '우림', '관아', '통', '말로', '관아', '방', '어원', '유래', '민족', '고유', '난', '방법', '온돌', '난방', '생활', '습관', '고착', '동북', '경우', '지금', '절반', '가옥', '온돌', '난방', '보아', '무리', '온돌', '원리', '열의', '전도', '이용', '방바닥', '화기', '온도', '방출', '난방', '전기', '리용', '복사', '방과', '대류', '방도', '포함', '중국', '기록', '온돌', '관', '기재', '구당서', '가', '민족', '긴', '고', '기재', '민족', '온돌', '력사', '문화', '민족', '온돌', '난방', '거양', '양식', '변화', '좌', '체위', '변화', '일조', '한족', '좌', '식이', '조선', '좌', '방자', '좌', '온돌', '문화', '직결', '온돌', '난', '방법', '열의', '효률', '연료', '시설', '경제', '별로', '구조체', '빈번', '등', '장점', '난방', '방바닥', '과', '실내', '온도', '방바닥', '경', '해당', '이외', '온돌', '습기', '결점', '동반', '아우성', '이면', '온돌', '방바닥', '일반', '가옥', '벽체', '차례', '온돌', '온돌', '캐야하는데', '필자', '훈춘', '강의', '대부분', '채석', '자동차', '동력', '운수', '도구', '일반', '세기', '온돌', '대부분', '운반', '보통', '소사', '사발', '사놓고', '탐을', '당신', '권', '주가', '인사', '일방', '내서', '잡고', '동화', '실제', '온돌', '온돌', '청해', '필자', '온돌', '기', '자신', '립', '정부', '근무', '할', '집체', '소유', '배분', '연기', '부', '온돌', '문화', '연구', '일반', '온돌', '하자', '부', '통', '온돌', '차이', '계산', '온돌', '경사지게', '해도', '차이', '무시', '하면', '현재', '연변', '농촌', '온돌', '한족', '온돌', '조선', '온돌', '점', '결합', '온돌', '일반', '조선', '온돌', '비해', '한족', '온돌', '온돌', '조절', '현재', '일반', '벽돌', '장', '온돌', '시간', '연장', '일반', '찬', '이면', '농가', '동원', '상통', '수리', '보통', '편', '연기', '식구', '풍경', '지금', '가면', '남방', '북방', '온돌방', '차', '실감']
http://www.iybrb.com/civ/content/2009-10/29/27_53872.html	벌써 사십대 (외 3수)	294	0	79	202	13	[]	['도적', '찬', '창문', '간', '락엽', '내', '시절', '였던것을', '수라상', '조심', '집어', '건가', '일기예보', '자화상', '청계천', '담가', '족발', '랭', '고향', '기도', '자신', '내', '이우', '실신', '지고', '유령', '처가', '두번째', '한번', '년', '묵은', '화룡', '토종닭', '리혼', '사촌', '처남', '여국', '야단법석', '이모', '이모', '이모', '촌수', '벌수가', '잡지', '질', '장인어른', '술잔', '아란', '불어', '남산', '토', '가', '초겨울', '가', '처가', '동네', '음력', '구월', '장모님', '재혼', '금', '간', '청자', '기', '천년', '세월', '사발', '향기', '련', '정은', '금', '등잔', '쌍심지', '신음', '창가', '나락', '신음', '락서', '음악']
http://www.iybrb.com/civ/content/2009-10/15/27_53870.html	도 서 관 (3)	127	2	29	92	4	['잉크', '오슈']	['작별인사', '도서관', '서고', '책장', '책', '악수', '청', '책', '파란', '내', '책', '책', '향기', '남아', '책', '지금', '애수', '책', '도', '서', '관', '도서관', '자식', '파란', '내', '내', '세월', '가집', '가자']
http://www.iybrb.com/civ/content/2009-10/29/27_53871.html	기자정신	751	38	371	302	40	['숀', '인터뷰', '인터뷰', '이란', '호메이니', '인터뷰', '이란', '호메이니', '호메이니', '예나', '레비', '다운', '걸치고있던', '호메이니', '호메이니', '호메이니', '가십', '인터뷰', '호메이니', '인터뷰', '국무장관', '인터뷰', '인터뷰', '인터뷰', '아메리카', '베스트셀러', '포스', '톤', '인터뷰', '인터뷰', '인터뷰', '론', '르트', '팀', '팀', '인터뷰', '팀', '르트']	['신문기자', '초기', '조직', '배려', '동북', '보사', '가', '업무', '연수', '할', '기회', '동북', '일보', '기자', '교', '정의', '기자', '사유', '당시', '시운', '우파', '분자', '루명', '농촌', '로동', '개조', '하지', '역경', '처', '문화', '대혁명', '후기', '정책', '정의', '동북', '일보', '후', '신인', '료녕일보', '복귀', '하여', '기자', '생활', '농촌', '호도', '생산', '책임', '시비', '방법', '긍정', '자본주의', '정의', '농촌', '심', '입하', '연구', '호도', '생산', '책임', '방향성', '생산', '책임', '긍정', '일보', '면', '기사', '제목', '시작', '면', '기사', '전국', '한편', '호도', '생산', '책임', '대하', '자본주의', '우려', '축해', '시대정신', '충만', '미래', '지향', '의미', '방향성', '예견', '효성', '기사', '상대성', '효과', '일보', '주의', '환기', '후', '정의', '료녕일보', '경제', '일보', '사장', '임명', '일보', '등', '의', '파격', '승진', '정의', '경제', '일보', '사장', '승진', '사회', '여론', '사회', '여론', '사실', '여론', '여론', '선도', '기자', '정신', '녀왕', '시사', '주간지', '의', '녀', '기자', '세계', '저명', '인사', '소문', '한번', '지도자', '풍습', '그녀', '착용', '거치', '고', '대답', '혁명', '기여', '녀성', '지금', '회교', '복장', '한', '녀성', '당신', '남자', '유혹', '화장', '과시', '요염', '녀자', '대항', '해서', '남자', '주의', '산란', '하면', '녀성', '동요', '당신', '녀자', '녀자', '화', '당신', '중세기', '대한', '감정', '감히', '안색', '방', '등', '화장실', '겁', '녀', '기자', '즉각', '퇴', '령', '계속', '하지', '운동', '가의', '태', '그녀', '저항', '운동', '가담', '의과대학', '과외', '기자', '생활', '인연', '시사', '주간지', '현지', '보도', '기자', '그녀', '남자', '종군', '기사', '그녀', '지의', '편집국', '전선', '특파', '간청', '편집국', '녀자', '전선', '취재', '고', '거절', '후', '그녀', '편집국', '전화', '전화', '전쟁', '기자', '이상', '파견', '자진', '해서', '파라', '치의', '소신', '기자', '미국', '전임', '그녀', '곤혹', '녀', '기자', '수락', '일생', '실수', '후문', '남아있다', '그녀', '전투', '개성', '기도', '저서', '력사', '은', '구라파', '각국', '미국', '대학', '파라', '치의', '풍모', '란', '주제', '강의', '북경', '중국인민대', '학', '학과', '대하', '강의', '저서', '대상', '그녀', '자신', '철학', '한', '사회', '평이', '일본', '사건', '기자', '단서', '취재', '사건', '사건', '해전', '일본', '사의', '한', '지국', '기자', '경찰서', '도시', '부시장', '건축', '허가', '업자', '특혜', '문제', '경찰', '담당', '기자', '정보', '기자', '취재', '구성', '사건', '내막', '시작', '취재', '명예훼손', '고소', '사태', '각오', '문제', '인물', '차', '접근', '하여', '방어', '벽', '취재', '기자', '정신', '취재', '자기', '직업', '무한', '자기', '부여', '명감', '책임감', '함', '일본', '기자', '외부', '압력', '법', '집권', '인물', '사건', '담당', '취재', '사건', '계속', '친구', '음식점', '기타', '공공장소', '자기', '결과', '사건', '진상', '백일하', '부시장', '관계자', '응분', '징계', '정의', '기자', '공통점', '기자', '정신', '투철', '투철', '기자', '정신', '사물', '본질', '파악', '기사', '기자', '정신', '사회', '발전', '추진', '원동력']
http://www.iybrb.com/civ/content/2009-11/12/27_53876.html	사랑이 떠나는날에 (외3수)	130	0	38	89	3	[]	['귀', '자연', '만족', '락엽', '오열', '토', '하기', '녀', '서기', '준비', '리별', '준비', '인생', '전설', '노니', '번', '사거리', '척', '척', '좌측통행', '척', '척', '성좌', '산등성', '시집', '무제', '무제', '시월', '연필', '잡고', '목욕', '규수', '서서', '설주', '기대', '여진', '랑군', '시']
http://www.iybrb.com/civ/content/2009-12/22/27_53889.html	내 기억속의 신풍촌	749	5	358	352	34	['뻐스', '뻐스', '팝', '나나', '고스']	['광장', '공항', '기', '신', '촌', '상전', '벽', '해이', '초가집', '단층', '벽돌', '고층', '건물', '신', '촌', '촌', '기차', '신', '촌', '추억', '잠기', '난', '신', '촌', '가군', '고모', '친척', '해방', '전', '조선', '강원도', '두메산골', '연길', '후', '신풍', '신풍', '촌', '지금', '내', '보관', '중화민국', '연길', '인민', '정부', '발급', '시집', '가옥', '유증', '연길', '현', '연길시', '용성', '촌', '동북', '행정', '위원회', '발급', '토지', '유증', '용성', '촌', '보면', '신풍', '고쳐진것은', '연길', '시장', '신', '십리', '걸어간다는것은', '어린', '녀자', '애로', '내', '달아주었던것', '모집', '하면', '지금', '입안', '나올', '정도', '지금', '애가', '종자도', '종자', '유기농', '사를', '원인', '사실', '신풍', '종가', '소문', '해도', '과언', '중앙', '인민', '정부', '명령', '발포', '하여', '장려', '한', '사가', '풍산', '모범', '호조', '당선', '동북', '조선인민보', '발표', '송호', '조조', '증산', '계획', '세운', '경과', '제목', '선생님', '보도', '동년', '편집자', '전국', '각지', '호조', '농업', '사', '모범', '송호', '조조', '경험', '학습', '호소', '입어', '신', '촌', '년년', '과학', '영농', '유기', '영농', '신', '촌', '시내', '석탄', '문화생활', '생활수준', '비교', '총각', '지식', '청년', '농촌', '농민', '신풍', '시집', '신랑', '대학', '졸업', '부모', '였던것', '황차', '내', '시집', '신', '대인데', '주은래', '총리', '주은래', '총리', '제일', '목수', '수행', '인원', '시집', '머물렀다고', '미국', '흑인', '령수', '로버트', '월리', '시집', '시집', '지은', '기억', '해인', '대학', '학교', '온돌', '하여', '관찰', '온도', '측정', '지은', '초가집', '내', '지은', '시어머니', '생활', '여간', '제의', '집의', '재봉틀', '집의', '모범', '얹어놓는', '등', '행복', '부유', '한', '진정', '시집', '물건', '소문난', '찬', '장안', '찬장', '층층', '찬장', '윤기', '지독', '주은래', '총리', '후', '국내외', '농촌', '무조건', '신풍', '신', '이면', '의례', '대였다', '신', '내', '시집', '후', '수학', '이신', '화', '선생', '지도자', '미국', '녀성', '향항', '일본', '기억', '하면', '층층', '쓸려있고', '고부', '윤기', '두부', '갖출만', '음식', '동네', '음식', '시간', '접대', '인원', '남은', '음식', '외국', '조선', '농촌', '미국', '무술', '영화', '향항', '세월', '신', '촌', '내', '태', '난', '인생', '란', '난', '깎이', '학생', '교원', '편집', '소위', '문학인', '내', '신풍', '자료', '해도', '연변', '문화', '단체', '창작', '공연', '신', '촌', '농민', '의견', '청', '취하', '연변', '무단', '변화', '극단', '극단', '화', '극단', '주', '화관', '연변', '문예', '지금', '연변', '문학', '등', '문학', '문화', '예술', '단체', '농촌', '창작', '빈', '하중', '농', '의견', '창작', '학습', '반도', '농촌', '문화', '사업', '적극', '도', '풍문', '선전', '문화', '예술', '단체', '관심', '실력', '농촌', '선전', '활약', '선전', '시', '가사', '막간', '재담', '작품', '신문', '잡지', '발표', '농민', '대화', '고층', '건물', '도시', '경관', '신', '내', '신', '촌', '색갈']
http://www.iybrb.com/civ/content/2009-11/12/27_53877.html	어머님의 휘파람소리	650	4	146	475	25	['넥타이', '매니', '넥타이', '넥타이']	['한평생', '인연', '한번', '해본', '남편', '가해서', '고생', '세월', '여유', '평생', '세계', '대신', '남자', '일하다가도', '곡', '가사도', '후', '곡조', '음악', '책', '철리', '흥', '흥', '내', '남산', '비석', '무너져가던', '토기', '굴옆', '남산', '어린', '여자', '루안', '불면', '선', '선', '선', '생', '생', '배적', '삼이', '기분', '금쪽', '항미원조전쟁', '세월', '밥상', '개', '갖춰놓고', '사립문', '세월', '가문', '독자', '내', '태', '당신', '살점', '내', '타기', '시작', '할', '내', '내', '지면', '전족', '평발', '지고', '하지', '인', '평발', '군대', '소문', '가에', '홍군', '비석', '백골', '귀신', '재앙', '나면', '비석', '산신', '비석', '남산', '가야', '하필', '비석', '황량', '불모', '한사코', '가', '산길', '지고', '옥토', '가', '응시', '전쟁', '군인', '륙속', '무소식', '한밤중', '준비', '하여', '토기', '내', '도착', '고간', '음식', '내려오는것이였다', '종자', '내', '하면', '불면', '가족', '만류', '이면', '별', '남쪽', '질', '할', '내', '견장', '전투모', '총', '내', '견장', '모자', '총', '군대', '절대로', '학교', '졸업', '선대', '입대', '매고', '전쟁', '내', '살아만', '평생', '대신', '매', '랭', '절대로', '오지', '감자', '내', '남쪽', '시작']
http://www.iybrb.com/civ/content/2009-11/12/27_53874.html	가슴으로 받고 등으로 막는다	129	1	45	72	11	['팀']	['등', '첨성대', '시들이', '무성', '인생살이', '인생살이', '내', '운명', '내', '운명', '내', '동방', '서방', '경직', '연화', '고집', '승부', '수용', '강', '안고', '시', '시', '가', '시', '시', '가', '시', '시', '태', '시비', '시', '시', '시가', '시', '시비', '금', '일어', '진주', '쳐지고', '인생', '인고', '주저', '개인', '표준', '경이']
http://www.iybrb.com/civ/content/2009-11/12/27_88206.html	가을려행	590	8	199	359	24	['커피', '론', '슈퍼', '샤쯔', '핸들', '힐', '보이', '커피']	['독서', '계절', '창문', '한잔', '수필', '떠나고싶은', '충동', '송나라', '시인', '구양수', '만물', '소생', '양기', '상승', '하기', '녀자', '타고', '음기', '상승', '하기', '남자', '외', '무언가', '금은', '서정시', '세계', '인생', '묘리', '달관', '수필', '세계', '휴일', '산행', '등산', '배낭', '장인', '염색', '비단', '점', '보석', '화백', '비단', '천태만상', '물기', '점', '옥', '각양각색', '긴', '하면', '긴', '현실', '직시', '정의', '추장', '과정', '생략', '만적', '파란', '신호등', '자연', '생계', '경운기', '시장', '농부', '밀고', '파란', '신호등', '차도', '고급', '주인', '분홍', '의자', '음악', '잡고', '박자', '시간', '아산', '주인', '한시', '생', '시비', '완연', '할', '남아있기', '등', '지천', '적요', '유유', '해보인다', '아산', '정상', '향', '북쪽', '입구', '년로', '좌판', '수확', '포도', '팔고', '채소', '시장', '촌부', '욕심', '인심', '색갈', '농', '익지', '포도', '역시', '청포도', '포도', '색갈', '종류', '색갈', '피지', '색갈', '사상', '의', '자만', '홍의', '난전', '자신', '사상', '고객', '전', '청포도', '파란', '편견', '외면', '적도', '자기', '하지', '욕심', '고생', '이오', '이오', '배경', '인생', '재단', '풍경', '분홍색', '자주색', '자란', '색갈', '피는줄로', '보고', '관심', '두지', '물건', '사시', '사철', '가정', '동네', '인생', '보면', '거목', '용도', '잡목', '주지', '오만', '편견', '착각', '착각', '대해', '수긍', '무성', '가고', '락엽', '인생', '자신', '한계', '미래', '현실', '직면', '대', '남성', '경우', '상대', '박탈', '의', '대해', '겸', '법', '상실', '대한', '미련', '자기', '최면', '은', '대한', '욕심', '한해', '남은', '시간', '명년', '이면', '한잔', '독서', '계절']
