url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/sport/content/2019-05/07/35_355354.html	수비가 튼튼해야 승리로 이끌 수 있다-연변일보 Yanbian Daily	348	39	174	127	8	['북국팀', '북국팀', '팀', '북국팀', '북국팀', '잡', '북국팀', '팀', '팀', '팀', '북국팀', '북국팀', '북국팀', '팀', '시즌', '팀', '팀', '팀', '시즌', '북국팀', '팀', '팀', '북국팀', '북국팀', '북국팀', '북국팀', '팀', '팀', '팀', '팀', '팀', '북국팀', '팀', '북국팀', '북국팀', '시즌', '북국팀', '북국팀', '리그']	['승리', '절실', '연변', '이하', '과', '타고', '대련', '천조', '오후', '경기', '쾌승', '지난', '원정', '경기', '대', '패', '이번', '경기', '기회', '현재', '승', '패', '최근', '경기', '승', '패', '기록', '반기', '경기', '상대', '치박', '축국', '대풍', '보', '등', '강팀', '감안', '경기', '상황', '필요', '계심', '이번', '주', '토요일', '대', '대련', '천조', '팀전', '경기', '인식', '경기', '대련', '천조', '강적', '제압', '예상', '이번', '대련', '천조', '등', '명의', '국내', '선수', '입하', '실력', '보강', '선수', '신강', '주장', '활약', '여', '실력', '선수였다', '승', '패', '대련', '천조', '초반', '대', '대', '련달', '대승', '강팀', '대오', '최근', '경기', '승', '패', '치박', '축국', '대풍', '패', '즉', '대련', '천조', '반기', '상대', '치박', '축국', '대풍', '외', '승리', '예상', '수비면', '신경', '할', '공격', '산서', '신도', '서안', '대흥', '숭덕', '청도', '홍', '등', '하위', '수비', '실망', '기도', '대련', '천조', '현재', '총', '원대', '현재', '수치', '막강', '공격', '막아내려면', '전술', '구사해', '축구', '전문가', '동성', '수비', '승리', '할', '고', '전하', '점', '연변', '수비', '해결', '책', '급선무', '사례', '지난', '경기', '패배', '만약', '대', '승리', '결과', '실점', '문제점', '파악', '해결', '만약', '승리', '경기', '시작', '련승', '기대', '도표', '중국', '축구', '협회', '급', '륜', '대전', '결과', '륜', '전표', '기자']
http://www.iybrb.com/sport/content/2019-03/11/35_347751.html	북국팀, 축구협회컵 2단계 진출-연변일보 Yanbian Daily	216	31	134	43	8	['팀', '북국팀', '팀', '시즌', '컵', '시즌', '컵', '슈퍼리그', '리그', '리그', '프로', '팀', '팀', '시즌', '컵', '컵', '리그', '북국팀', '리그', '팀', '컵', '북국팀', '북국팀', '슛', '슛', '북국팀', '팀', '라운드', '북국팀', '팀', '시즌']	['승부차기', '혈투', '대', '상해', '정신', '제압', '연변', '원정', '상해', '정신', '중국', '축구', '협회', '단계', '진출', '중국', '축구', '협회', '축구', '협회', '대해', '결승전', '외', '전부', '단일', '경기', '승자전', '경기', '규정', '변경', '갑', '급', '등', '외', '여가', '축구팀', '총', '개', '축구', '협회', '참가', '상해', '원심', '체육', '중심', '중국', '축구', '협회', '단계', '경기', '급', '연변', '중국', '축구', '협회', '병', '의', '상해', '정신', '상대로', '경기', '정규', '시간', '내', '득점', '대', '무승부', '기록', '승부차기', '혈투', '최종', '대', '승리', '축구', '협회', '단계', '진출', '연변', '선발', '김현', '윤창', '장덕', '양옥', '초', '리', '호걸', '가제', '등', '선수', '출전', '경기', '비속', '경기', '개시', '연변', '동권', '잡고', '상대', '밀어', '경기', '중거리', '문대', '문전', '극히', '장면', '연출', '기선', '제압', '후', '연변', '경기', '상대', '공세', '결정', '부족', '우세', '득점', '전변', '경기', '승부차기', '승부차기', '총', '연변', '총', '명', '득점', '최종', '대', '상해', '정신', '제압', '승리', '리', '기자']
http://www.iybrb.com/sport/content/2019-05/05/35_355192.html	해란강팀 무패행진…조별리그 통과-연변일보 Yanbian Daily	231	29	141	49	12	['팀', '시즌', '리그', '시즌', '리그', '팀', '팀', '팀', '시즌', '팀', '팀', '팀', '팀', '팀', '리그', '팀', '팀', '라운드', '팀', '팀', '팀', '리그', '팀', '팀', '팀', '팀', '리그', '팀', '리그']	['승점', '점', '조', '연변', '무패', '성적', '중국', '축구', '협회', '조', '지난', '산동', '동영', '집중', '중국', '축구', '협회', '조', '연변', '하택', '조주', '치박', '기원', '후룬베이얼', '어원', '대련', '억', '등', '상대로', '승', '무패', '승점', '점', '기록', '최종', '득실', '차이', '하택', '조주', '최종', '강', '개', '소조', '성적', '개', '각', '소조', '포함', '총', '개', '직접', '진출', '개', '기타', '개', '소조', '추가', '도태', '전', '경기', '결정', '연변', '조', '후룬베이얼', '대', '승리', '어원크웅응팀', '대', '대승', '선두', '경쟁', '하택', '조주', '경기', '대', '무승부', '치박', '기원', '대', '제압', '승', '승점', '점', '기록', '승점', '기록', '득실', '차이', '연변', '앞선', '하택', '조주', '순위', '한편', '기타', '소조', '중', '조의', '천봉', '동호', '승점', '점', '기록', '강', '직접', '진출', '복주', '항성', '은', '승점', '점', '조의', '연변', '성적', '상황', '연변', '강', '직접', '진출', '여부', '기타', '소조', '전부', '이후', '결정', '만약', '연변', '불운', '강', '직접', '진출', '이번', '경기', '추가', '도태', '전', '성공', '진출', '가능성', '리', '기자']
http://www.iybrb.com/sport/content/2019-08/09/35_367949.html	뒤심 살아난 북국호, 4련승에 도전-연변일보 Yanbian Daily	274	38	147	83	6	['북국팀', '북국팀', '팀', '녕하팀', '북국팀', '녕하팀', '리그', '라운드', '북국팀', '팀', '팀', '팀', '시즌', '팀', '북국팀', '녕하팀', '북국팀', '시즌', '녕하팀', '만나', '북국팀', '리그', '녕하팀', '시즌', '리그', '북국팀', '라운드', '리그', '컨디션', '팀', '시즌', '녕하팀', '북국팀', '녕하팀', '북국팀', '북국팀', '북국팀', '녕하팀']	['최근', '련승', '질주', '상승세', '타고', '연변', '이하', '이번', '강적', '지난', '대결', '고전', '화', '봉황', '이하', '상대로', '설욕', '오후', '인민', '경기장', '급', '경기', '최근', '청도', '홍', '염성', '대풍', '서안', '대흥', '원정', '경기', '전부', '승리', '련승', '감독', '지휘봉', '후', '선수', '소통', '융합', '선수', '감독', '전략', '대한', '적응', '최근', '적극', '수비', '기회', '결정', '최고', '시기', '강적', '대결', '원정', '대', '패', '최고', '기세', '파란', '각오', '최근', '상승세', '지난', '대결', '패', '자신감', '법', '절대', '분석', '현재', '급', '순위', '갑', '승격', '목표', '최근', '전적', '련승', '기록', '지금', '경기', '승', '무패', '기록', '급', '하북', '정', '승점', '차이', '단', '점', '승격', '우승', '가능성', '한편', '선수', '층', '선수', '출전', '해도', '위력', '발휘', '왕', '가옥', '각각', '기록', '공격수', '계', '진운', '료', '만성', '등', '선수', '득점', '기록', '한순간', '분위기', '순식간', '도전', '집중', '절실', '조직', '강적', '상대', '할', '무기', '격진', '시작', '압박', '중원', '유기', '수비', '가담', '수비', '진의', '적극', '조직', '기반', '상대', '대망', '련승', '가능성', '존재', '판단', '리', '기자']
http://www.iybrb.com/sport/content/2019-03/11/35_347749.html	해란강팀 선수단 기본 구성 완료-연변일보 Yanbian Daily	291	29	176	65	21	['시즌', '팀', '팀', '팀', '팀', '시즌', '리그', '팀', '팀', '팬', '시즌', '팀', '팀', '팀', '시즌', '팀', '팀', '코치', '키퍼', '코치', '팀', '팀', '팀', '팀', '팀', '코치', '팀', '팀', '팀']	['중국', '축구', '협회', '출전', '연변', '축구팀', '선수', '감독', '연변', '부덕', '공식', '해체', '동시', '정부', '조직', '사업', '적극', '진행', '당시', '계획', '연변', '부덕', '축구', '구락부', '협상', '통해', '기타', '이적', '하지', '선수', '출생', '대의', '선수', '조직', '연변', '중국', '축구', '협회', '출전', '미래', '급', '승격', '목표', '최근', '료', '대량', '연변', '부덕', '선수', '부덕', '구단', '해산', '기타', '이적', '하기를', '조직', '연변', '인력', '한편', '중국', '축구', '협회', '개막식', '류주', '소조', '편성', '연변', '하택', '조주', '치박', '기원', '후룬베이얼', '어원', '대련', '억', '등', '산동', '동영', '집중', '경기', '일전', '연변', '출전', '선수단', '감독', '진', '구성', '공개', '연변', '부덕', '단장', '감독', '직', '연변', '부덕', '주장', '문과', '강', '진', '형성', '유림', '윤광', '활약', '연변', '축구', '협회', '부비', '서장', '호가', '단장', '직', '연변', '선수단', '문제', '해결', '하기', '위해', '연변', '시절', '퇴역', '학봉', '등', '선수', '연변', '부덕', '문', '강', '문학', '리호', '등', '선수', '연변', '부덕', '류걸', '최승', '윤우', '진', '리금', '등', '명의', '선수', '총', '명', '선수단', '조직', '문과', '윤광', '선수', '역할', '담당', '구성', '위해', '부득불', '살인', '학봉', '등', '퇴역', '선수', '연변', '선수단', '평균', '한편', '연변', '선수단', '명', '류걸', '리금', '한족', '선수', '제외', '남은', '명', '전부', '조선족', '리', '기자']
http://www.iybrb.com/sport/content/2019-03/12/35_348012.html	원 연변적 선수들 이적 상황-연변일보 Yanbian Daily	184	14	119	36	15	['리그', '시즌', '팀', '리그', '팀', '팀', '슈퍼리그', '리그', '리그', '슈퍼리그', '리그', '록', '오스카', '리그']	['시작', '갑', '이적', '시장', '장시간', '포함', '중국', '축구', '협회', '정책', '이적', '시장', '일전', '연변', '부덕', '세금', '체납', '문제', '부득불', '해체', '대신', '장안', '경기', '축구', '구락부', '갑', '중국', '축구', '협회', '구락부', '선수', '권익', '수호', '하기', '위해', '국내', '이적', '시장', '시간', '연장', '기간', '연변', '부덕', '선수', '대부분', '이적', '시장', '전', '각기', '갑', '급', '구단', '이적', '광주', '부력', '리룡', '해체', '전', '이적', '대련', '일방', '심수', '조업', '해체', '전', '이적', '갑', '장춘', '아태', '절강', '최인', '청도', '황해', '청송', '강위', '영창', '대진지수', '료', '운', '정', '봉', '주지', '양진', '급', '연변', '북국', '리', '호걸', '윤창', '청도', '능', '길림', '심우', '염성', '대풍', '기타', '연변', '출신', '선수', '현재', '거취', '상황', '중경', '민', '백악', '봉', '청도', '황해', '대진지수', '방', '료', '운', '리', '림', '주지', '길림', '소주', '리민', '종합']
http://www.iybrb.com/sport/content/2019-03/12/35_348017.html	연변해란강팀 4월 28일 첫 경기-연변일보 Yanbian Daily	78	10	43	21	4	['시즌', '시즌', '팀', '팀', '팀', '팀', '팀', '팀', '팀', '팀']	['오후', '중국', '축구', '협회', '기구', '조추첨', '연변', '축구팀', '조', '중국', '축구', '협회', '개', '참가', '조', '원정', '경기', '조', '경기', '구역', '순환', '경기', '연변', '대표', '참가', '연변', '축구팀', '산동', '기구', '하택', '조주', '치박', '기원', '대련', '악', '웅', '과', '접전', '경기', '산동성', '동영', '차례', '종합']
http://www.iybrb.com/sport/content/2019-04/01/35_350708.html	2019시즌 연변북국팀 홈장 입장권 가격 공개-연변일보 Yanbian Daily	126	16	71	30	9	['시즌', '리그', '팀', '북국팀', '팬', '프로', '팀', '팬', '북국팀', '티켓', '티켓', '티켓', '팬', '북국팀', '유니폼', '팬']	['지난', '연변', '북국', '구단', '공식', '계정', '통', '하여', '급', '경기', '입장권', '구매', '공고', '발표', '공고', '경기', '인민', '체육', '오후', '서안', '대흥', '숭덕', '축전', '북국', '구단', '해당', '책임자', '연변', '지지', '응원', '감사', '연변', '남은', '이기', '최선', '지지', '열띤', '응원', '소감', '료', '해한데', '연변', '경기', '총', '리그전', '도태', '전', '포함', '가격', '년', '정기', '가격', '한편', '년', '정기', '구매', '축구', '연변', '응원', '쌍', '황차', '선물', '구락부', '조직', '축구', '활동', '참가', '자격', '우대', '가격', '기자']
http://www.iybrb.com/sport/content/2019-03/25/35_349716.html	‘북국호’ 시즌 첫 경기서 활짝 웃다-연변일보 Yanbian Daily	344	63	172	99	10	['팀', '리그', '라운드', '북국팀', '시즌', '막스', '팀', '팀', '북국팀', '북국팀', '리그', '시즌', '컵', '라운드', '리그', '라운드', '팀', '북국팀', '시즌', '리그', '라운드', '북국팀', '시즌', '리그', '라운드', '팀', '시즌', '리그', '팀', '팀', '북국팀', '패스', '슛', '팀', '북국팀', '북국팀', '라인', '북국팀', '팀', '슛', '팀', '북국팀', '슛', '팀', '팀', '북국팀', '패스', '팀', '패스', '드리블', '슛', '팀', '북국팀', '북국팀', '시즌', '게임', '슛', '북국팀', '시즌', '북국팀', '팀', '리그', '라운드']	['결승', '원정', '용대', '대', '급', '원정', '경기', '연변', '승리', '비아', '비치', '감독', '선임', '리', '호걸', '윤창', '등', '부덕', '선수', '대거', '통해', '개편', '완성', '연변', '이하', '급', '경기', '승리', '축구', '협회', '승리', '련승', '기록', '급', '장춘', '경기', '연기', '급', '출전', '오후', '하북', '대학', '체육', '급', '원정', '경기', '공격수', '결승', '입어', '보', '대', '제압', '급', '승', '리지', '상대', '꼴문', '경기', '상대', '차단', '중원', '공격', '조직', '통', '차례', '통해', '최종', '선제', '결승', '경기', '시', '시작', '쌍방', '밀고', '공방전', '득점', '전반전', '전반전', '경기', '후반전', '일방', '경기', '후반전', '개시', '파상', '공세', '등', '공격수', '수비', '진', '상대', '압박', '문제', '경기', '련속', '보', '꼴문', '한', '경기', '윤창', '상대', '장면', '연출', '하기도', '갈증', '경기', '계속', '공격', '관건', '상대', '꼴문', '외면', '중', '경기', '중원', '상대', '공세', '차단', '총', '번의', '통해', '상대', '문전', '침투', '변선', '송건', '후', '련결', '보', '꼴문', '원정', '대', '승리', '기록', '경기', '지난', '비해', '한층', '강화', '공격', '득점', '기술', '전술', '면', '평가', '장면', '축구', '승리', '운', '공격', '기회', '세밀', '하지', '부분', '존재', '결정', '향상', '성적', '영향', '예상', '한편', '오후', '북', '경리', '체육', '경기장', '북', '경리', '급', '경기', '리', '기자']
http://www.iybrb.com/sport/content/2019-04/16/35_352513.html	연변부덕구단 파산 후 후속 대책은?-연변일보 Yanbian Daily	603	32	442	118	11	['팬', '팬', '인터뷰', '인터뷰', '팬', '팀', '팀', '팀', '프로축구', '팀', '팀', '시스템', '시스템', '시스템', '팀', '팀', '팀', '슈퍼리그', '팀', '시스템', '프로축구', '프로축구', '프로', '프로', '북국팀', '리그', '팬', '팀', '팀', '팬', '팬', '팬']	['연변', '부덕', '축구', '구락부', '자금', '압박', '파산', '절차', '지도', '최근', '국내외', '사회', '각계', '축구', '연변', '축구', '현황', '금후', '발전', '방향', '대한', '관심', '집중', '일전', '연변', '일보', '최근', '축구', '문제', '대한', '해답', '변주', '체육', '관련', '업무', '책임자', '이하', '내용', '부덕', '축구', '구락부', '파산', '청산', '현재', '단계', '진행', '연변', '체육', '운동', '관리', '중심', '주임', '연변', '부덕', '축구', '구락부', '감사', '연변', '부덕', '축구', '구락부', '변주', '민법', '정식', '파산', '청산', '신청', '교부', '변주', '민법', '접수', '재정', '정식', '하달', '연변', '체육', '운동', '관리', '중심', '부덕', '축구', '구락부', '주주', '일원', '계속', '부덕', '련계', '유지', '법률', '부문', '적극', '배합', '구락부', '파산', '후', '수습', '작업', '진행', '료', '파산', '청산', '법률', '절차', '긴', '과정', '요구', '내심', '부덕', '축구', '구락부', '선', '예비', '선수', '배치', '연변', '축구', '협회', '비서장', '리', '동철', '우선', '부덕', '축구', '구락부', '정식', '변주', '민법', '파산신청', '제출', '당일', '중국', '축구', '협회', '접촉', '률', '진행', '중국', '축구', '협회', '통례', '부덕', '축구', '구락부', '선수', '이적', '시간', '기존', '연장', '당시', '한국', '훈련', '부덕', '식', '숙비', '미지', '등', '정황', '관해', '한국', '관련', '적극', '협조', '진행', '비용', '지불', '축구팀', '전원', '계획', '국내', '보장', '파산', '후', '선수', '거취', '관해', '선수', '본인', '의향', '존중', '전제', '축구', '협회', '사업', '연장', '근무', '강행', '선수', '처리', '지금', '부덕', '축구', '구락부', '선', '총', '명의', '선수', '국내', '급', '구락부', '이적', '한편', '명의', '선', '선수', '명의', '예비', '선수', '조직', '연변', '축구', '구락부', '남아', '중국', '출전', '준비', '구락부', '청소년', '축구', '관해', '조치', '취했는', '연변', '축구', '협회', '비서장', '리', '동철', '부덕', '축구', '구락부', '파산', '신청', '당일', '즉시', '구락부', '청소년', '축구', '협의', '관계', '해지', '할', '요구', '변주', '청소년', '축구', '관리', '연변', '축구', '청소년', '축구', '체계', '유효', '보류', '할', '구체', '변주', '체육', '학교', '관해', '관리', '연변', '축구', '협회', '관리', '연변', '북국', '축구', '구락부', '대표', '청소년', '축구', '참가', '연변', '축구', '구락부', '대표', '훈련', '경기', '참가', '이상', '일련', '조치', '통해', '각', '년령', '단계', '별', '청소년', '축구', '정상', '훈련', '경기', '연변', '청소년', '축구', '체계', '발전', '보장', '할', '연변', '금후', '발전', '방향', '연변', '축구', '협회', '비서장', '리', '동철', '연변', '축구', '고향', '력', '주', '당위', '정부', '축구', '사업', '고도', '중시', '축구', '발전', '조건', '적극', '창조', '하여', '연변', '축구', '명함', '주', '연변', '축구', '발전', '선두', '역할', '현재', '미래', '연변', '축구', '시장', '화의', '연변', '부덕', '축구', '구락부', '파산', '해서', '연변', '축구', '현재', '주의', '축구팀', '연변', '급', '경기', '점차', '국내외', '연변', '축구', '주목', '이외', '연변', '축구', '구락부', '의탁', '연변', '조직', '현재', '중국', '참가', '각종', '수속', '연변', '정식', '시작', '중국', '참가', '지난', '시기', '제한', '연변', '축구', '곡절', '연변', '축구', '자체', '토양', '축구', '기초', '인재', '양성', '체계', '국가', '청년', '축구', '훈련', '쎈터', '전문화', '축구', '직업', '학교', '축구', '후', '비력', '량', '체계', '공동', '노력', '연변', '축구', '곤난', '이겨내고', '위풍', '휘황', '국내외', '축구', '고향', '축구', '사업', '발전', '대해', '관심', '우려', '환난', '절실', '사의', '축구', '연변', '축구', '발전', '위해', '방법', '계책', '모아', '공동', '연변', '축구', '발전', '추진', '할', '리', '기자']
http://www.iybrb.com/sport/content/2019-04/08/35_351406.html	‘북국호’ 굴욕…치박팀에 1대6 참패-연변일보 Yanbian Daily	216	32	129	50	5	['북국팀', '팀', '팀', '리그', '라운드', '북국팀', '팀', '팀', '북국팀', '팀', '키퍼', '리그', '컵', '팀', '북국팀', '북국팀', '팀', '슛', '북국팀', '북국팀', '팀', '북국팀', '팀', '팀', '해트트릭', '슛', '북국팀', '팀', '팀', '북국팀', '리그', '컵']	['전반전', '허용', '무기', '경기', '보인', '연변', '원정', '강적', '치박', '허용', '굴욕', '오후', '치박시', '체육', '중심', '경기장', '치박', '급', '경기', '상대', '전반전', '후반전', '련속', '허용', '대', '참패', '지난', '원정', '북', '경리', '주중', '경기', '대', '패배', '치박', '상대로', '곽위', '수비', '진', '남', '양옥', '초', '조휘', '중원', '리', '호걸', '윤창', '전방', '장덕', '출전', '지금', '급', '경기', '축구', '협회', '경기', '득점', '무실점', '전승', '치박', '상대로', '전력', '차이', '여실히', '원정', '강적', '상대로', '점수', '경기', '개시', '산산이', '상대', '두우', '신', '변선', '꼴문', '우왕좌왕', '련속적', '상대', '추가', '허용', '전반전', '결속', '전', '만회', '후반전', '반격', '선수', '정신', '해이', '경기', '상대', '련속적', '허용', '원정', '대', '굴욕', '패', '치박', '선제', '두우', '신은', '성공', '차수', '대', '경기', '상대', '실력', '차이', '실감', '공격', '능동', '반면', '상대', '파상', '공세', '수비', '진', '패배', '최근', '급', '경기', '축구', '협회', '경기', '련패', '부진', '리', '기자']
http://www.iybrb.com/sport/content/2019-04/08/35_351520.html	북국팀 위기?…서뿌른 판단은 금물□ 리병천-연변일보 Yanbian Daily	448	56	250	134	8	['북국팀', '북국팀', '리그', '라운드', '시즌', '팀', '리그', '라운드', '컵', '라운드', '북국팀', '시즌', '북국팀', '시즌', '컵', '컨디션', '북국팀', '시즌', '북국팀', '시즌', '북국팀', '시즌', '북국팀', '라운드', '라운드', '라운드', '북국팀', '라운드', '북국팀', '북국팀', '시즌', '시즌', '북국팀', '라운드', '라운드', '시즌', '북국팀', '팀', '북국팀', '시즌', '북국팀', '팀', '리그', '리그', '팀', '세르비아', '막스', '북국팀', '세르비아', '북국팀', '시즌', '막스', '시즌', '팀', '시즌', '리그']	['지난', '주말', '연변', '이하', '급', '원정', '경기', '막강', '전력', '치박', '대', '굴욕', '패', '급', '축구', '협회', '경기', '련패', '고배', '마신', '현', '상황', '위기', '일정', '초반', '단계', '판단', '금물', '대', '치박', '팀전', '실력', '차이', '실감', '숙인', '상대', '축구', '협회', '총', '경기', '득점', '단', '실점', '전승', '폭풍', '상황', '패배', '정도', '리해', '판단', '분명', '지난', '비해', '선수진이', '경험', '정도', '일단', '일정', '현재', '상황', '역전', '수도', '희망', '느껴진다', '원정', '경기', '피로', '해소', '관건', '지난', '감치', '동계', '훈련', '개', '월간', '동계', '훈련기', '선수', '음력설', '휴식', '제외', '기본', '시간', '외지', '연변', '지역', '기후', '경기', '길림', '팀전', '경기', '연기', '련속', '원정', '시간', '고향', '선수', '피로', '해소', '정신', '충전', '인', '소로', '작용', '할', '한편', '일정', '정상', '궤도', '각각', '원정', '경기', '단계', '경기', '실제', '실력', '평가', '시험대', '전망', '보장', '쟁취', '목표', '달성', '중반', '단계', '관건', '련속', '경기', '최대한', '점수', '수가', '판단', '감독', '진과', '선수단', '융합', '대비', '감치', '동계', '훈련', '강행', '동계', '훈련', '총', '명', '좌우', '선수', '훈련', '선수', '층', '극히', '대비', '공개', '선수', '물색', '선수', '소식', '연변', '부덕', '구단', '해체', '윤창', '리', '호걸', '등', '명의', '부덕', '선수', '등', '명의', '기타', '국내', '선수', '급', '개시', '반달', '급', '실력', '선수', '융합', '시간', '판단', '한편', '비치', '감독', '역시', '정식', '계약', '체결', '감독', '인생', '시작', '구락부', '감독', '직', '담당', '실력', '감독', '시간', '내', '선수', '특점', '대해', '료', '일이', '중반', '비치', '감독', '지휘', '용병', '가능성', '참패', '후', '법', '터득', '치박', '팀전', '대', '참패', '굴욕', '감독', '진도', '선수', '법', '터득', '련패', '필요', '융합', '전력', '향상', '등', '면', '준비', '경기일정', '등', '부분', '상황', '점', '할', '필요', '자신감', '남은', '급', '북', '국호', '돌풍', '가능성', '충분', '존재', '지금']
http://www.iybrb.com/sport/content/2019-04/15/35_352362.html	‘방문식 원스톱 서비스’로축구 유망주들 건강 보장-연변일보 Yanbian Daily	140	8	108	16	8	['타운', '타운', '뻐스', '타운', '타운', '서비스', '타운', '타운']	['룡정', '축구', '문화', '방문', '건강검진', '조직', '일전', '룡정', '축구', '문화', '연변', '건강검진', '쎈터', '각', '년령', '단계', '축구', '유망', '주', '상대로', '방문', '건강검진', '조직', '지난', '오전', '여명', '의료', '진과', '각', '종류', '의료', '기재', '건강검진', '쎈터', '룡정', '축구', '문화', '도착', '의료', '진', '룡정', '축구', '문화', '림시', '건강검진', '장소', '설치', '각', '축구', '유망', '주', '위해', '혈액', '검사', '심전도', '초음파', '검사', '시력', '검사', '등', '기초', '건강검진', '시행', '선수', '학업', '훈련', '영향', '주지', '위해', '방문', '진행', '이번', '건강검진', '규범', '준수', '검진', '결과', '정확도', '보장', '한편', '선수', '최대한', '편리', '창조', '노력', '룡정', '축구', '문화', '관련', '사업', '축구', '문화', '향후', '계속', '건강검진', '건강', '관리', '의료', '봉사', '의료', '식', '소속', '선수', '건강', '보장', '할', '리', '기자']
http://www.iybrb.com/sport/content/2019-04/15/35_352352.html	북국팀, 우위 점하고도 승리 못해-연변일보 Yanbian Daily	257	40	132	79	6	['북국팀', '북국팀', '슛', '팀', '팀', '리그', '라운드', '북국팀', '리그', '북국팀', '시즌', '리그', '팀', '키퍼', '북국팀', '크로스', '슛', '팀', '키퍼', '꼴대', '북국팀', '팀', '팀', '북국팀', '슛', '북국팀', '슛', '북국팀', '북국팀', '팀', '팀', '슛', '북국팀', '키퍼', '북국팀', '팀', '북국팀', '팀', '리그', '라운드']	['연변', '이하', '원정', '차수', '대', '압도', '우위', '점', '결정', '부재', '수비', '진의', '정신', '해이', '승점', '점', '오후', '신구', '체육', '중심', '경기장', '청도', '홍', '이하', '홍', '급', '경기', '상대', '치렬', '공방전', '대', '무승부', '기록', '일전', '급', '련패', '당한', '급', '진급', '홍', '상대로', '곽위', '수비', '진', '남', '김현', '중원', '리', '호걸', '박', '윤창', '장덕', '전방', '등', '선수', '배치', '공격', '진법', '원정', '승리', '전반전', '후반전', '선취', '득점', '절대', '우세', '경기', '전반전', '윤창', '변선', '상대', '후', '공세', '계속', '결정', '순간', '수비', '집중', '상대', '동점', '허용', '전반전', '상대', '공격수', '장종', '수비수', '득점', '대', '균형', '전반', '후반전', '계속', '경기', '윤창', '교체', '투입', '중거리', '대', '계속', '공격', '승리', '분위기', '만들어지던', '경기', '단계', '홍', '극적', '동점', '상대', '군', '차는', '장거리', '곽위', '꼴문', '동점', '득점', '압도', '경기', '경기', '상대', '등', '불운', '무승부', '한편', '오후', '원정', '염성', '대풍', '급', '경기', '리', '기자']
